8.7877,5.2888,2.3362,-6.3086,-9.7715,3.7618,0.2167,-2.0175,-9.5337,-4.648,-7.4926,-3.6475,-5.8297,5.4208,-2.994,7.5412,-0.5021,-0.539,2.4439,-1.4987,6.6521,-5.786,-7.3849,-8.6768,5.8302,-2.8125,-1.1397,0.0431,-0.1444,-5.9999,-2.6956,8.5049,0.5192,-5.6763,3.9502,-9.7861,5.993,-2.4933,6.6307,-4.1741,-0.146,-2.4326,5.0105,-5.3689,1.2217,-1.5935,8.1992,7.9259,-2.3129,-0.9233,-8.3441,-8.87,7.3648,-4.7391,6.3118,-2.2184,9.2378,-9.6089,-7.1401,-2.5081,7.7284,8.99,-1.84,-8.3553,-0.2737,-1.9566,-2.3069,-6.8973,1.048,6.1762,-3.4811,-7.638,-4.5472,6.0479,-8.6187,-9.7708,8.5982,-7.1834,-1.9638,7.203,0.2118,1.0474,-8.6697,-8.2022,-7.4352,-5.477,3.75,3.1072,-0.9637,-3.2388,-6.0243,-6.8193,-8.4942,7.9309,8.2485,5.9931,-6.0192,7.8166,-1.7631,-7.1592,2.6647,-6.8187,5.7228,-7.9729,0.5595,-3.2081,-9.3655,4.669,6.9196,-0.9653,-7.9174,5.0569,-5.6601,-3.5908,-6.821,2.7223,-3.6676,8.7869,-3.8173,1.2498,-3.6302,-9.5708,-2.3203,-6.2452,8.2808,7.7979,4.6371,-8.4299,-6.3067,8.9621,-4.1434,-1.5783,9.6185,5.2649,-1.1513,-2.2463,-4.5891,-9.0793,8.0698,-9.8697,-2.2965,6.7907,8.5317,-7.9901,9.534,-6.6681,5.5841,-2.303,6.1581,6.2899,1.7827,9.9901,1.0581,5.9634,-5.8738,3.0335,-0.5652,-5.9789,5.5815,3.9246,-3.7534,-0.1965,-2.4095,-7.1322,-4.405,-6.37,-3.938,5.8945,4.4671,-1.6841,9.1308,-7.0067,2.548,-1.7043,6.0533,0.0215,6.3669,0.7194,-4.069,-2.5563,-4.8632,9.0189,9.8115,-8.9191,4.1833,1.9104,-0.9855,-5.8946,0.1097,-2.2381,-8.0327,5.8754,2.6799,-8.3798,-5.7697,-6.1186,-0.6761,8.0717,-3.2567,5.9503
7.4859,-9.6718,-2.8448,8.4584,-0.7878,0.5,6.9166,3.4374,-3.3968,-6.1995,-4.9245,-1.5125,7.4849,6.4516,-5.8856,-1.6649,4.5231,-6.7185,7.9548,7.4202,-6.9757,7.5011,-1.8608,-5.5092,1.3468,-5.1958,5.9299,3.886,-9.2355,7.7787,-1.7432,-0.3844,-7.8163,3.4467,6.2948,-3.8566,-5.0694,0.0581,-7.4493,-6.4133,3.8008,-1.9186,-4.8077,-0.5737,-0.7904,-7.6266,-1.5676,-2.3998,3.9678,9.9643,3.7544,-6.0917,-2.2458,-6.2215,9.1987,2.3593,7.6623,4.0531,4.1203,6.4028,-0.4954,-9.3991,-7.4438,-3.1673,-0.8219,-6.0578,-0.1399,-1.2451,-7.398,-0.8588,-3.472,-2.4685,-5.1438,4.2174,-8.949,-9.8048,-8.7135,-1.9114,-2.2282,-7.1708,-2.1406,-6.0124,-9.824,-4.5188,6.0356,8.6117,-7.1752,5.7372,-4.4498,8.7093,-8.3782,2.2718,5.6877,-7.8357,2.3121,-3.1005,-9.3069,5.6429,1.1699,0.4555,-9.4172,2.8132,-7.2418,-7.6058,5.1012,0.6917,4.225,-5.5146,5.4618,3.1589,0.177,-8.3188,4.2986,8.6088,-9.9072,-0.8557,-4.1857,9.5782,1.2326,2.2511,7.8828,-2.6226,-1.0772,4.0417,4.3413,-9.1258,-1.2763,-2.2898,-9.2143,-2.5532,-5.0424,-9.0277,3.5551,9.5776,1.7134,-7.5003,-2.7145,1.066,3.4106,8.4501,3.9145,3.2421,9.7694,-2.7741,-7.6151,0.6267,-2.0252,-1.5472,-1.3726,-1.956,6.2552,0.7328,-0.6644,6.1197,-6.5508,-8.4594,0.0181,-1.8624,-7.5079,-9.1628,4.5531,7.0612,-1.7783,3.1608,-6.6724,5.1853,3.6929,8.8434,2.0241,2.2425,-6.3205,6.464,0.6782,-1.5394,7.0369,0.8894,-8.1071,4.5431,2.687,7.7443,-6.3808,7.1699,6.5936,5.337,7.2476,-5.2421,1.2358,0.7935,8.033,-8.8763,-3.3643,-0.3018,0.6226,-4.5712,-4.5017,6.7541,-4.1344,0.022,-5.4254,-4.3012
9.5921,2.3475,8.3194,1.8286,6.2745,3.3739,2.99,7.3329,-4.4295,9.5832,1.7187,3.6857,3.8118,2.7036,-6.6342,8.9623,-9.8917,7.5585,2.0654,0.82,-8.6387,-7.4842,-5.4751,2.9608,-1.2723,-0.0549,3.3681,4.9709,-1.1205,2.7529,-8.7389,-5.1334,0.4007,-3.9952,6.1168,3.8243,-4.2864,0.8717,-6.3778,2.3586,-6.1815,-8.2328,-7.6592,-0.3815,-7.0754,7.5082,9.2008,0.4308,-1.7427,1.9594,-1.0009,-1.2195,-0.2416,6.1334,-2.301,-8.7448,-7.5983,5.0381,0.041,-8.6134,-3.2836,-3.7019,-4.605,-5.9187,-4.6921,-5.7817,-8.2445,1.1747,4.8233,-6.4881,3.3818,6.8717,6.0211,-9.1577,-4.045,8.6802,0.2947,-5.9591,7.2086,-9.4521,6.2667,5.2057,-0.2395,0.6379,-1.5941,7.5555,-6.1819,8.0394,-4.405,-0.5678,1.1705,-0.6116,5.5765,3.3516,0.5308,-4.1055,-7.8337,-4.7798,3.7713,-1.9241,-8.1617,-9.2302,-7.3815,0.9195,4.1295,3.9311,5.8246,4.7276,-7.5375,-7.4789,-4.9442,-1.5414,-2.2906,-0.9782,2.207,3.0381,2.5716,6.6721,6.4674,9.9665,4.6254,-4.2927,0.674,7.9532,-9.6512,8.7591,8.1458,4.9159,5.5231,-7.0374,-2.5617,-9.5964,-3.2845,8.1436,2.8681,4.4522,-1.8457,-3.1541,-8.7367,9.3723,-6.8168,-3.9887,-6.1712,4.9553,8.5801,-5.8806,-1.2773,9.5913,3.4337,3.9538,-7.6496,-1.9867,-0.7534,5.1678,-2.4516,8.074,-2.5759,5.0796,7.7322,-5.0214,-1.5474,-1.7967,-2.657,5.0632,-5.0602,7.9078,4.6011,-4.3207,1.2262,-8.5648,0.4072,-0.0077,4.4011,-0.579,-4.9882,3.5548,9.8385,8.479,7.8274,0.1698,-1.1557,-9.4713,8.6678,0.0679,-5.5262,-4.6473,-2.3571,8.9411,7.4926,7.4872,9.7649,7.0399,-3.4734,6.8122,3.4781,-0.6375,7.2454,1.5906,6.5348,5.3673
8.466,2.3643,3.8064,-6.5802,-5.6192,-7.5123,-5.5615,-8.2379,8.0137,-9.284,3.5967,-7.0857,-1.8896,-0.5543,9.9194,0.4477,-6.931,5.0941,-5.6197,-9.1759,-5.7692,7.7701,-1.5912,-5.831,0.9552,7.453,9.6605,7.8302,9.9791,-2.9894,7.0031,-1.0182,-1.7752,7.4024,3.6594,8.2337,-3.0459,-5.3976,-3.9362,2.1728,7.5625,-9.1523,-9.1536,-5.3738,-8.0778,-2.0209,9.5003,1.1513,-1.4148,5.1,0.2573,6.047,-4.587,-7.3816,2.1952,-3.2982,-8.5241,-0.932,-8.0272,-3.2519,4.6613,8.9541,8.816,-5.4235,-5.2158,2.5013,2.9272,-0.7578,-7.2149,8.2165,9.6508,3.291,-0.4429,7.0656,-4.7616,-0.8786,9.144,1.1063,6.7046,7.9319,-3.1141,2.1891,5.9872,0.3478,-3.5107,7.2288,2.0906,2.6778,-9.95,-4.3454,-7.5603,-8.808,-1.2879,-3.2365,1.5505,-8.2788,-9.7142,9.3992,-9.9539,6.2446,3.8795,-5.5344,2.392,-7.8157,-1.3146,-5.9117,5.6825,8.9852,2.3439,-5.8839,-7.8719,2.74,-0.9206,-6.1985,8.2449,-3.942,-0.4257,-1.8148,5.7433,9.2531,-8.5234,-7.0334,-6.7252,2.5263,8.5342,-5.5,4.494,3.2764,7.1436,-3.937,8.4949,3.39,-8.6106,2.063,-6.3147,1.4208,-8.8383,-2.4962,-9.045,-3.345,3.7903,-4.7217,-7.8719,-0.3652,3.1836,1.3671,-2.0915,-4.8183,-7.0103,-0.2673,7.0587,1.3101,-3.3547,4.7408,-3.319,-2.5522,5.5579,3.808,-6.4224,-4.748,4.7717,-0.1095,-5.1294,-1.1475,-1.791,7.2587,2.9542,-1.0093,-3.188,0.0314,-8.433,-4.1117,9.1012,-8.2645,-3.9769,2.6005,5.0484,5.9424,9.4513,-9.7942,1.1742,-5.2198,0.9544,1.0485,3.4226,5.8658,-2.2213,-2.5418,-4.7645,3.1617,-0.2357,1.0191,-5.55,-7.2925,7.1821,8.0363,-6.4099,5.1622,-0.5069,6.2637
-0.2584,9.5699,-7.3344,-7.1415,6.0114,1.4105,4.5269,7.2619,1.0341,4.717,7.3602,-8.1358,-5.7422,-5.2127,-9.3333,8.3065,-5.9667,1.8866,9.7506,6.7171,1.6918,-3.4322,-8.391,-8.1171,-4.6703,-5.616,3.6686,-5.7349,-0.1436,-2.2489,-4.4972,-3.9661,-0.8442,-3.6524,-6.5286,1.5898,-3.9154,-1.0419,-4.3959,-3.68,9.7154,6.0594,-6.3937,9.8367,7.6007,-7.1021,-7.0107,-9.501,0.6332,-5.7039,-9.6935,-4.5988,5.74,3.5518,5.7414,-8.8403,3.6745,2.6059,-4.0876,2.8055,-2.3251,7.936,0.8489,6.397,0.7481,2.2432,-8.659,7.8412,-3.7807,8.4198,-5.1266,-5.659,-6.8417,8.4008,9.7959,-0.4436,8.9318,-0.7954,-3.5944,3.7883,4.964,-2.0634,5.0032,-1.3853,9.0722,9.9955,-4.0375,5.6405,-7.8526,3.142,0.8018,-4.8579,8.2537,7.5582,7.6342,-4.4846,-3.6695,2.4739,-9.4864,-0.3437,-2.897,9.7295,3.2359,-1.3159,9.5397,6.5014,-7.9499,-6.5911,6.7028,9.133,-1.5425,8.0185,-6.5638,9.9548,1.4952,-9.1122,-2.465,-7.3218,7.9079,-0.3787,-4.5313,-6.5978,-6.8942,5.4887,-6.7714,3.4557,5.8147,-3.6985,-8.8343,5.3509,0.3778,0.2026,-5.3047,-7.697,-2.7837,1.7611,-2.3388,0.2678,-2.5791,-5.7051,6.9252,-2.7141,5.4375,-0.7891,2.7132,-6.3517,6.6046,9.3737,0.8791,-8.2798,8.4651,-6.7311,7.7744,2.0507,8.2395,2.7797,3.9247,6.9238,7.422,9.1932,9.0297,5.0714,2.0448,8.6167,1.7823,2.7014,-6.3115,-8.9089,-8.8258,-4.8766,8.712,-5.774,6.7698,6.4529,-2.6448,-4.2862,-0.2575,-3.607,-7.9697,-6.5167,-3.3584,6.4956,-5.3252,-7.6068,-3.9834,-1.5726,-6.7686,-3.0938,-9.2598,-3.6628,-8.0609,-8.3981,8.875,-3.8893,-2.1308,-0.9487,-2.9578,-4.192,7.2944,-6.8788
0.1196,0.6026,4.4639,-5.5313,-1.8979,-4.8112,4.7819,-4.5518,-1.139,1.9895,-8.8852,8.9845,7.4489,9.7293,-2.3257,-5.9534,4.0167,2.7093,3.2234,8.8022,6.6898,-9.2034,6.7752,7.4056,-0.289,-5.1964,-7.6788,-8.8032,2.8021,-7.2459,6.0648,-1.32,6.6494,-0.5515,-6.4244,9.8734,-7.4213,-3.497,0.4119,-7.0356,3.9464,-7.683,-7.4275,-8.0276,8.3354,-6.7514,2.7754,-3.2658,3.9695,7.07,7.286,7.943,0.3508,9.1422,2.2241,2.2083,-6.7142,-5.6078,-3.1118,-2.2774,-2.297,-1.3779,4.6432,0.9958,-0.578,8.0152,-8.6136,4.0702,9.6441,-2.8265,-3.5884,5.1922,-7.616,4.8849,-7.2679,-7.691,8.9443,3.1287,-9.6153,-5.1199,7.9988,-9.5214,6.7808,-5.1541,7.7418,8.3836,5.4576,-1.0968,0.5291,-6.0717,-6.5941,0.3085,-5.4576,-3.7748,3.7013,8.7533,-0.3799,2.8119,-7.2218,-1.1944,-6.682,4.1099,6.0809,-8.6473,8.226,-9.781,1.8052,-4.8402,1.9998,-6.9466,3.7504,9.2851,-0.1753,8.1314,5.0545,7.1581,-7.318,0.3194,7.6133,-2.7712,2.9855,3.6106,3.7807,5.5481,-1.0283,0.561,-0.6835,0.6347,-7.923,5.1461,-3.6693,2.6884,-9.2821,-0.1699,2.5104,-8.3526,9.5344,-7.2365,-2.6932,-8.3137,5.1531,-1.9877,-6.3629,-4.0047,-6.3385,8.2459,3.8815,2.7614,0.7882,-0.4251,5.5053,1.2707,-0.6461,8.7581,-2.7485,3.8657,-7.252,-1.7799,-5.317,-1.1037,-0.8382,-3.919,4.6329,-6.8108,7.212,-5.5168,-6.6046,-9.5265,0.264,9.5959,2.614,4.4428,-2.4737,-9.2094,9.1527,-4.4004,8.8501,5.485,7.3642,5.3948,-6.0214,-6.8424,-5.3245,8.4173,-9.4832,-5.3479,8.55,8.6324,3.3247,5.6834,-7.8786,-5.2104,1.4253,-3.68,9.9611,-7.2932,-5.2378,5.4451,-0.3067,3.7683
7.8552,-5.6437,2.8784,-0.6109,0.566,2.8608,7.1058,5.2422,-2.4311,-0.3189,7.9636,-6.0453,-8.6128,8.1964,6.4514,4.067,-7.1406,-0.0545,-7.1604,-3.7971,3.1716,1.5689,2.305,-3.14,7.9104,-2.8778,-1.4485,2.8374,-6.4825,1.2389,-8.5019,-6.41,-0.9256,2.8692,3.7098,0.853,0.7559,8.1529,-3.3198,-6.0105,9.8574,6.8012,-7.9494,2.2886,3.8531,-0.6058,-7.7499,-1.8012,-4.5895,1.4262,-8.9573,-2.513,-0.2864,7.6404,9.8773,-8.5224,0.858,2.077,-8.5281,9.7397,-7.7417,-2.1513,-4.1764,-6.6984,8.8338,4.3375,0.501,0.2195,-2.7082,-0.7469,-2.2423,-4.1886,4.7221,1.2841,8.896,6.7203,-0.29,-0.7661,3.9174,-6.1847,-9.7176,8.5513,-0.1221,7.4688,8.4212,-3.5623,-8.7697,8.2199,-3.1872,-7.4489,-9.2773,4.9815,3.9754,-7.2037,-7.7389,7.2677,-6.0023,-5.3785,-3.1894,4.7641,8.3023,-0.8935,7.5696,4.8285,9.933,-5.9858,-9.85,-1.3208,-8.7493,-2.4504,1.4078,3.3342,2.8082,7.928,5.8595,-7.8114,5.4121,-8.4723,-1.5784,-5.3098,-9.8293,2.6948,-0.3439,8.4846,7.1765,-7.7347,4.6322,0.8336,1.4761,3.6791,6.9003,-2.1225,-2.0622,6.0292,-6.1463,-6.8978,-9.921,7.6349,-0.0271,-3.3191,7.86,-8.518,-1.826,4.8944,9.9186,-9.8522,-9.3827,8.8683,3.6525,8.7311,-5.0172,-1.9575,-6.7603,9.1886,-4.8056,-3.6019,-5.3893,-8.6932,1.4501,6.5573,-0.5051,-0.1081,-2.3971,7.0959,9.1851,3.8846,4.5471,2.9504,4.9173,3.4258,7.4703,-3.8624,-7.3812,6.329,7.13,-2.0782,-0.0604,6.059,0.4309,-8.9713,0.4982,0.4365,-9.108,-1.0961,5.7424,-7.4711,-0.3062,-5.1338,-2.8926,-7.6609,-7.9948,-6.7383,3.3342,4.6288,5.3246,6.8031,-5.6635,4.1558,9.8584,2.5873
4.1311,-3.526,-8.3574,-0.6532,-9.6436,-0.6581,-0.7105,-3.6352,-3.3134,-7.1692,3.9284,0.1732,8.6982,8.7418,-4.8688,-0.3442,6.6477,3.2269,-9.9411,-5.9629,5.8953,-1.9426,8.9074,-0.2424,5.2668,-9.0004,0.5683,-2.3003,-2.7779,-0.5278,9.3983,2.2108,4.1927,4.9001,2.7798,-0.6884,-8.7627,7.1554,-7.2839,-7.8799,-7.5147,0.8091,-4.3005,6.4929,-3.9445,-8.9046,-4.963,-9.0855,6.6226,5.8069,7.374,5.4382,6.1613,9.6352,5.8901,-8.9281,0.1393,-2.578,-4.8415,2.3515,8.3974,7.7065,3.9541,-9.6671,-5.7472,-6.4798,1.1964,3.2411,-1.7739,-7.9251,-9.245,-1.8749,2.5156,-1.2319,6.5342,-2.1287,-0.2219,-4.6439,2.4509,9.8673,5.7958,-3.9893,-3.3447,4.6606,3.1945,9.512,-8.9902,4.6096,3.5352,-2.5969,6.152,2.8884,-0.9978,-6.3953,-3.6732,-9.9845,8.1804,-6.7277,5.2091,7.7333,-1.2667,2.1526,-6.4134,-5.8465,6.4071,1.4283,-7.1557,3.4956,9.0623,-3.3888,-5.9563,-9.9559,4.3316,6.2455,7.4316,5.4523,-9.4355,-1.6643,-5.3566,-5.0109,-3.8011,-4.7263,1.3297,-5.8494,8.3095,7.7015,-1.2678,1.2696,3.915,-5.7897,-5.0008,0.7835,6.0481,9.7503,6.2953,-3.8956,-9.1284,5.463,7.5949,4.8104,9.7637,9.3111,6.6017,-2.5702,-6.4991,-0.6901,6.6851,9.1468,4.1745,-8.5044,9.9863,-8.2283,3.2902,-6.0841,3.5857,7.4053,7.3785,5.2965,1.6458,2.6209,0.8235,0.6754,8.3842,6.0343,-8.0625,8.618,-3.0241,-3.7457,-1.3111,-5.4278,-6.0513,-5.8384,9.8038,3.5559,0.7857,-0.787,-0.3969,0.4138,-7.9008,3.7116,-0.635,8.4215,9.1486,-2.155,5.4969,5.6102,9.9825,4.4051,0.5044,1.0696,-7.5884,-9.3044,1.9962,6.4799,7.4147,-3.4353,3.3774,-5.5895,-2.0142,-0.5525
9.3804,5.3001,-3.9805,7.8559,3.1356,1.6892,5.134,9.4336,3.3747,-0.1176,4.6106,0.8927,0.9387,4.4878,7.3753,7.3546,-6.9107,-5.1108,3.3914,-5.3021,6.4695,4.5081,-1.3103,7.621,9.6978,-8.4262,4.8402,-6.4033,-5.6652,-1.6856,7.9242,1.6481,-9.257,-9.4795,-1.4578,3.8727,9.2506,-2.0718,6.5563,-3.8359,0.9926,-9.5822,-4.6991,-9.5606,-0.7159,7.9819,8.7299,-0.2824,6.2225,-6.0131,7.1697,-7.0807,-6.6728,8.0108,7.9647,-9.8494,-2.5739,-1.2929,5.8574,-1.9247,9.878,5.8609,-8.4541,4.7112,1.4965,-9.6141,1.4526,5.0694,-0.7532,2.3928,5.4862,3.9945,8.974,6.8753,1.0589,-1.8813,-0.6653,4.9641,-3.7576,-9.8048,5.5448,-9.9828,-8.6054,3.3038,-4.8097,-6.9252,-9.9023,0.6265,-5.9865,9.9025,1.8609,6.3574,8.3043,4.2803,-0.7811,-8.9893,6.5866,2.8654,3.9741,4.9175,-5.2647,1.8695,-7.4532,1.0644,4.859,-6.449,-1.7001,-5.2485,8.2487,-9.7898,-1.8497,-8.2033,3.1058,1.6058,-3.488,2.5041,-7.5474,-7.0332,4.2783,2.128,-0.7798,-2.4016,-4.4586,-2.7318,-3.9099,3.6197,-8.4092,-3.0107,-3.4301,2.5375,9.25,-2.7967,-8.5256,7.9661,9.458,-5.1466,9.1218,1.6516,-6.5917,-9.9305,-2.7468,-5.6765,-7.1951,-8.8891,-6.5589,-9.0747,3.8999,-5.0275,-8.1506,5.813,5.3057,5.3727,1.4143,5.9007,-4.9137,-7.6528,6.5516,5.536,9.2767,-3.061,7.4788,9.6681,-4.9036,-0.6847,-9.6511,-0.9747,8.9493,3.0464,3.113,4.1269,-4.4839,1.3728,-2.5667,-4.0403,-7.5051,6.0263,5.1731,-6.1199,-5.5042,4.913,8.0484,5.5768,2.9816,-0.7761,3.8816,6.7594,4.5926,5.1612,1.2498,-8.8053,5.7219,-0.2198,4.0148,-7.7445,-2.0143,-5.0165,-6.9766,-9.0884,6.0435,-9.6718
-8.3135,2.7805,-8.8308,0.1672,-2.2679,6.9953,0.8484,5.5812,-7.147,0.2557,0.6486,3.3268,1.1223,8.9127,-3.4359,-0.9771,6.7328,-8.6147,9.3845,5.1304,6.6763,-8.9162,2.3439,1.2777,-7.6624,-5.9233,-7.3924,9.2204,3.5708,5.7533,-5.0811,9.4695,7.9516,-4.3198,8.8743,-4.481,5.1621,7.7225,6.2298,1.6058,5.0383,5.5089,-7.7027,-4.6701,-5.1086,-2.0717,-8.5168,7.075,1.5463,2.7511,1.1728,9.0639,6.85,4.6086,6.5179,-6.9496,1.4105,-3.1388,0.223,4.2565,1.1065,-7.8538,-6.1491,3.6368,4.5249,3.6103,7.2366,-1.1923,-1.6148,1.047,-6.4695,6.6504,1.8835,8.9293,3.0632,4.3502,-5.7273,-4.5172,9.1162,6.7102,2.7564,-7.3066,6.0575,2.0555,7.1002,7.7248,5.2388,-1.484,2.9794,6.3421,-2.051,-6.73,9.0441,-4.627,0.5993,-1.6536,2.7923,0.9353,-4.3459,-6.6121,2.0278,-5.0316,2.1105,8.8253,-1.7502,6.4279,-0.8332,-1.2895,7.984,-2.4346,8.5147,-2.147,9.9671,9.9569,-3.3688,9.1998,-4.181,7.3872,-4.906,-5.7594,8.3213,-2.3117,6.5745,1.0651,-2.8294,-5.1487,-8.2169,-8.3426,-3.7125,-1.6188,0.6355,0.1481,7.3074,-4.7352,-8.3415,-4.4533,-8.631,5.1384,-9.6326,7.9529,-0.6522,4.8034,1.6079,3.2158,-0.3466,4.0624,9.496,-7.6404,-4.1829,8.7434,-1.7089,1.0026,9.8748,-4.9657,3.4098,-9.7227,-8.8279,4.2555,0.8813,0.0937,-1.3026,-9.4421,7.1065,3.8457,-1.0035,-6.189,-7.6227,-9.3441,1.5194,-5.5872,7.6829,-9.9376,3.5871,-4.1774,4.5863,8.7677,-0.7376,3.3066,-8.9475,-3.7303,9.0817,3.3014,6.2221,-0.2391,-4.9471,-7.8051,-9.4891,9.6794,3.3936,-8.2812,-5.4694,-8.3101,7.6237,-7.767,-5.6297,-4.94,4.6014,0.5062,-0.4883,-9.8313
-7.4259,-5.0877,-3.005,-1.5128,1.9232,-9.2748,-2.0992,-0.5593,5.7813,6.135,-9.3268,3.5058,4.5291,-0.7056,3.1311,6.0789,8.9268,7.5412,2.3146,-2.2686,3.935,-9.6954,8.6672,6.2793,8.614,9.9497,-1.5546,9.6909,-6.5045,7.6074,1.3222,1.9364,-7.2056,8.8053,6.7772,7.9954,9.3774,-6.54,-4.6703,-2.807,-8.2968,4.4487,8.8203,-9.7711,-3.8583,2.617,1.5421,-8.6743,-0.7513,8.2566,6.0992,8.1364,4.0135,-8.8938,-8.8117,-0.4588,4.8622,-1.3724,9.8347,6.4276,-9.2699,8.4652,-4.3478,-7.4617,8.0527,-5.327,-5.1282,3.8768,7.627,-8.7789,-2.8178,8.1735,-9.3981,-6.3168,2.7712,-5.6635,-0.0234,3.9329,6.8574,1.2501,-6.9585,9.7444,-0.4025,-4.6788,7.262,5.7498,3.0531,1.9226,-2.2406,6.981,2.3037,4.4517,4.0276,7.5755,4.2011,-5.4874,-1.0237,-7.5533,-6.9112,7.8302,-2.9246,5.4174,9.8371,2.1204,7.3627,-9.1893,-2.8018,-2.7613,-3.8806,5.1731,-9.7718,6.1506,-8.0098,9.4219,-1.7678,-5.6009,8.3324,7.5081,1.8174,3.3735,-5.503,-7.3921,-2.5094,5.887,2.1368,-0.1322,-9.8581,-5.3346,9.9496,1.2519,0.5959,-8.9633,8.6871,-2.866,-4.8306,6.5442,-7.8222,7.9504,-9.5006,-4.967,-3.6545,-1.5306,-6.775,-1.792,8.5745,-2.9571,0.1747,5.7976,-8.953,8.1881,5.6784,-0.138,2.4142,-6.0502,4.5321,-7.422,-2.9998,-4.9052,3.0178,-4.8552,3.6704,-3.068,-6.7611,-8.1219,-6.4914,0.2209,-1.7705,-6.4053,-1.9772,2.2678,0.9735,-5.9313,-5.6577,8.879,3.4648,-0.2717,-4.2107,-0.2679,7.1866,-9.9721,8.42,-9.068,2.4832,2.1984,3.3603,7.2321,4.4532,1.6907,4.4159,4.599,4.0114,-3.6865,1.9653,9.4423,-0.8295,6.0637,2.4911,9.6721,0.4773,-2.2338
0.629,5.5388,4.8339,-0.615,6.9672,-4.3218,-8.4477,-4.9708,-1.5003,-3.7359,3.0647,-7.9048,7.786,6.5756,9.9032,-6.0813,-0.3933,0.7008,-2.9714,2.331,5.2145,3.9001,-6.1173,6.2696,1.874,-8.8186,-2.1401,-0.6441,5.8323,-3.6664,5.8877,-2.2567,5.3443,8.5563,8.1712,8.4282,2.7764,8.9655,-1.0052,-6.5895,5.1215,-2.2474,3.0471,6.6911,5.8725,-5.306,7.0693,5.7008,8.5619,-1.4232,5.0274,1.1578,8.546,-8.4307,0.5048,-2.5922,-5.4255,2.7724,6.4082,2.2175,-4.9095,7.4816,-8.2745,8.0446,2.5381,1.2656,-8.4919,5.0062,9.6492,-4.1177,4.3118,6.0338,5.7021,8.8846,2.0793,4.5315,1.5948,6.7454,4.7687,-7.4141,-8.5019,-6.8375,-6.4773,-5.8506,3.6084,-0.3116,-2.9461,9.162,-2.8716,4.6939,-1.2684,8.4063,-6.4295,7.0211,3.5731,8.2624,6.8957,5.7455,-4.0094,-6.4292,7.392,-7.3182,-6.959,1.5868,-2.7689,-6.0043,-6.0266,5.1382,4.4543,-1.2179,-2.653,5.7461,1.235,2.2086,9.5797,-8.9466,-9.3454,4.6218,3.8897,3.5058,-2.5825,9.2346,8.3982,-1.9842,5.5097,8.2762,4.2061,-1.9277,1.1681,1.2836,-1.3479,2.7428,2.3369,3.5239,-0.2893,5.0643,9.0819,5.7029,-9.253,-4.075,-1.4114,0.0487,-4.9436,1.6238,4.2587,9.9964,-5.623,2.8208,-2.4626,-2.0153,5.6992,-7.1087,3.6794,-8.4369,2.2028,9.8329,-1.1169,-0.5363,-0.1204,-4.3049,-7.6105,6.676,-2.8127,9.934,2.1876,8.145,5.3954,8.7468,-5.9814,6.1423,-9.0227,9.8341,-8.8529,-3.636,-7.4119,-1.0973,1.3768,-5.8524,2.5796,-4.0419,-9.9173,-3.455,3.1354,-5.9621,-6.2601,4.0532,-7.037,-4.8991,-5.8622,4.74,-5.9922,-2.1672,9.0546,9.2719,-9.6296,-1.4211,-6.8218,2.3196,9.8652,0.3116
